id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
149343,caci international,united states,,,,doll_0.637 b,,doll_0.366 b,,,
149346,cloudkitchens,united states,,,,0.0,,0.0,,,
149360,china literature,china,,,,doll_0.632 b,,doll_0.29 b,,,
149361,cosan,brazil,,,,doll_0.632 b,,doll_0.13 b,,,
149362,cholamandalam investment and finance company,india,,,,doll_0.632 b,,doll_0.27 b,,,
149364,china state construction international holdings,china,,,,doll_0.632 b,,doll_0.986 b,,,
149374,cyberark software,united states,,,,doll_0.629 b,,doll_-0.083 b,,,
149385,cousins properties,united states,,,,doll_0.627 b,,doll_0.278 b,,,
149387,colliers international group,canada,,,,doll_0.626 b,,doll_-0.39 b,,,
149402,ccc intelligent solutions holdings inc.,united states,,,,doll_0.622 b,,doll_-0.248 b,,,
149428,crane,united states,,,,doll_0.616 b,,doll_0.435 b,,,
149430,columbia sportswear company,united states,,,,doll_0.615 b,,doll_0.354 b,,,
149448,caitong securities,china,,,,doll_0.609 b,,doll_0.373 b,,,
149461,china avionicssystem,china,,,,doll_0.606 b,,doll_0.125 b,,,
149471,china merchants port group,china,,,,doll_0.603 b,,doll_0.10700000000000001 b,,,
149502,cosco shipping development,china,,,,doll_0.593 b,,doll_0.956 b,,,
149503,china power international development,china,,,,doll_0.5940000000000001 b,,doll_-0.081 b,,,
149504,curaleaf holdings,united states,,,,doll_0.593 b,,doll_-0.101 b,,,
149519,china great wall securities,china,,,,doll_0.591 b,,doll_0.277 b,,,
149529,centrica,uk,,,,doll_0.588 b,,doll_0.161 b,,,
149532,china lesso group holdings,china,,,,doll_0.587 b,,doll_0.478 b,,,
149535,chemours company,united states,,,,doll_0.587 b,,doll_0.608 b,,,
149554,china resources cement holdings,hong kong,,,,doll_0.583 b,,doll_0.99 b,,,
149560,centuria capital group,australia,,,,doll_0.5820000000000001 b,,doll_-0.026 b,,,
149562,china resources sanjiu medical & pharmaceutical,china,,,,doll_0.5820000000000001 b,,doll_0.321 b,,,
149567,companhia siderurgica nacional,brazil,,,,doll_0.58 b,,doll_0.261 b,,,
149597,curevac,germany,,,,doll_0.5740000000000001 b,,doll_-0.411 b,,,
149612,cambricon technologies corporation limited,china,,,,doll_0.571 b,,doll_-0.129 b,,,
149615,crown resorts,australia,,,,doll_0.571 b,,doll_-0.181 b,,,
149623,central retail corporation,thailand,,,,doll_0.5690000000000001 b,,doll_0.002 b,,,
149640,china baoan group,china,,,,doll_0.563 b,,doll_0.162 b,,,
149641,cosmos pharmaceutical corporation,japan,,,,doll_0.562 b,,doll_0.169 b,,,
149643,cifi holdings (group),china,,,,doll_0.562 b,,doll_0.121 b,,,
149648,coca-cola consolidated,united states,,,,doll_0.562 b,,doll_0.189 b,,,
149651,china airlines,taiwan,,,,doll_0.561 b,,doll_0.322 b,,,
149657,chargepoint holdings,united states,,,,doll_0.5589999999999999 b,,doll_-0.299 b,,,
149709,china minmetals rare earth,china,,,,doll_0.546 b,,doll_0.028 b,,,
149711,china evergrande new energy vehicle group,china,,,,doll_0.545 b,,doll_-1.076 b,,,
149714,curtiss-wright corporation,united states,,,,doll_0.545 b,,doll_0.267 b,,,
149718,china meidong auto holdings,china,,,,doll_0.5429999999999999 b,,doll_0.183 b,,,
149747,cyfrowy polsat,poland,,,,doll_0.538 b,,doll_0.926 b,,,
149750,cabot microelectronics corporation,united states,,,,doll_0.538 b,,doll_-0.068 b,,,
149752,colgate-palmolive (india),india,,,,doll_0.537 b,,doll_0.135 b,,,
149770,"china bohai bank co., ltd.",china,,,,doll_0.533 b,,doll_0.11299999999999999 b,,,
149776,chinalin securities,china,,,,doll_0.532 b,,doll_0.076 b,,,
149781,cit group,united states,,,,doll_0.5309999999999999 b,,doll_-0.646 b,,,
149788,cloudera,united states,,,,doll_0.53 b,,doll_-0.163 b,,,
149802,china merchants energy shipping,china,,,,doll_0.5269999999999999 b,,doll_0.566 b,,,
149812,cathay pacific airways,hong kong,,,,doll_0.526 b,,doll_-0.705 b,,,
149825,convatec group,uk,,,,doll_0.522 b,,doll_0.117 b,,,
149829,china biologic products holdings,china,,,,0.0,,0.0,,,
149838,clean harbors,united states,,,,doll_0.521 b,,doll_0.203 b,,,
149839,china taiping insurance holdings company,hong kong,,,,doll_0.521 b,,doll_0.958 b,,,
149841,"cricut, inc.",united states,,,,doll_0.52 b,,doll_0.14 b,,,
149842,container corporation of india,india,,,,doll_0.52 b,,doll_0.132 b,,,
149846,canva,australia,,,,0.0,,0.0,,,
149849,crispr therapeutics ag,switzerland,,,,doll_0.518 b,,doll_0.377 b,,,
149851,cpfl energia,brazil,,,,doll_0.518 b,,doll_0.101 b,,,
149894,cd projekt,poland,,,,doll_0.514 b,,0.0,,,
149920,cj cheiljedang corporation,south korea,,,,doll_0.508 b,,doll_0.499 b,,,
149937,clicks group,south africa,,,,doll_0.506 b,,doll_0.126 b,,,
149939,cofinimmo sa,belgium,,,,doll_0.506 b,,doll_0.234 b,,,
149950,cirrus logic,united states,,,,doll_0.504 b,,doll_0.326 b,,,
149961,cdk global,united states,,,,doll_0.502 b,,doll_0.10300000000000001 b,,,
149966,chart industries,united states,,,,doll_0.501 b,,doll_0.059 b,,,
149991,chongqing fuling zhacai group,china,,,,doll_0.496 b,,doll_0.116 b,,,
149998,cromwell property group,australia,,,,doll_0.493 b,,doll_0.182 b,,,
149999,callaway golf company,united states,,,,doll_0.493 b,,doll_0.321 b,,,
150006,china spacesat,china,,,,doll_0.492 b,,doll_0.037 b,,,
150011,carsales.com ltd,australia,,,,doll_0.491 b,,doll_0.111 b,,,
150034,china everbright international,hong kong,,,,doll_0.488 b,,doll_0.867 b,,,
150044,concordia financial group,japan,,,,doll_0.48600000000000004 b,,doll_0.393 b,,,
150055,cushman & wakefield,united states,,,,doll_0.485 b,,doll_0.25 b,,,
150058,chongqing water group,china,,,,doll_0.484 b,,doll_0.302 b,,,
150072,cecep wind-power corporation,china,,,,doll_0.481 b,,doll_0.112 b,,,
150085,"china southern power grid energy efficiency&clean energy co.,ltd.",china,,,,doll_0.479 b,,doll_0.07 b,,,
150103,capcom,japan,,,,doll_0.476 b,,doll_0.238 b,,,
150114,cnooc energy technology & services,china,,,,doll_0.475 b,,doll_0.187 b,,,
150121,colas sa,france,,,,doll_0.47300000000000003 b,,doll_0.288 b,,,
150141,coforge,india,,,,doll_0.47000000000000003 b,,doll_0.083 b,,,
150164,cecep solar energy,china,,,,doll_0.466 b,,doll_0.172 b,,,
150182,championx corporation,united states,,,,doll_0.462 b,,doll_0.113 b,,,
150195,chiba bank,japan,,,,doll_0.461 b,,doll_0.398 b,,,
150201,cleanaway waste management,australia,,,,doll_0.45999999999999996 b,,doll_0.054 b,,,
150210,city developments,singapore,,,,doll_0.458 b,,doll_0.071 b,,,
150217,cencosud,chile,,,,doll_0.457 b,,doll_0.524 b,,,
150228,"cerevel therapeutics holdings, inc.",united states,,,,doll_0.45499999999999996 b,,doll_-0.225 b,,,
150234,compagnie du cambodge,france,,,,doll_0.45499999999999996 b,,doll_0.012 b,,,
150243,compania sud americana de vapores,chile,,,,doll_0.454 b,,doll_0.321 b,,,
150254,chacha food company,china,,,,doll_0.45099999999999996 b,,doll_0.135 b,,,
150295,coway co. ltd,south korea,,,,doll_0.44400000000000006 b,,doll_0.348 b,,,
150319,china jinmao holdings group,hong kong,,,,doll_0.441 b,,doll_0.682 b,,,
150320,corem property group ab (publ),sweden,,,,doll_0.441 b,,doll_0.476 b,,,
150336,cohen & steers,united states,,,,doll_0.43899999999999995 b,,doll_0.211 b,,,
150357,catcher technology,taiwan,,,,doll_0.434 b,,doll_0.283 b,,,
150362,companhia de saneamento basico do estado de sao paulo - sabesp,brazil,,,,doll_0.433 b,,doll_0.453 b,,,
150364,commercial metals company,united states,,,,doll_0.433 b,,doll_0.412 b,,,
150376,chengtun mining group,china,,,,doll_0.43 b,,doll_0.15 b,,,
150392,contact energy,new zealand,,,,doll_0.429 b,,doll_0.112 b,,,
150395,chegg,united states,,,,doll_0.42800000000000005 b,,doll_-0.001 b,,,
150397,computacenter,uk,,,,doll_0.42800000000000005 b,,doll_0.245 b,,,
150422,"cnnc hua yuan titanium dioxide co., ltd",china,,,,doll_0.42300000000000004 b,,doll_0.179 b,,,
150426,china xd electric co. ltd,china,,,,doll_0.42300000000000004 b,,doll_0.079 b,,,
150454,china reinsurance (group) corporation,china,,,,doll_0.41900000000000004 b,,doll_0.926 b,,,
150463,conmed corporation,united states,,,,doll_0.418 b,,doll_0.062 b,,,
150465,carter's,united states,,,,doll_0.417 b,,doll_0.339 b,,,
150468,community bank system,united states,,,,doll_0.417 b,,doll_0.189 b,,,
150472,ccoop group co. ltd,china,,,,doll_0.417 b,,doll_-0.1 b,,,
150486,cheng shin rubber ind,taiwan,,,,doll_0.41500000000000004 b,,doll_0.174 b,,,
150494,ci financial corp,canada,,,,doll_0.414 b,,doll_0.315 b,,,
150495,canara bank,india,,,,doll_0.413 b,,doll_0.766 b,,,
150499,casella waste systems,united states,,,,doll_0.413 b,,doll_0.041 b,,,
150531,celsius holdings,united states,,,,doll_0.40800000000000003 b,,doll_0.003 b,,,
150544,"core & main, inc.",united states,,,,doll_0.40700000000000003 b,,doll_0.166 b,,,
150545,"certara, inc.",united states,,,,doll_0.40700000000000003 b,,doll_-0.013 b,,,
150547,companhia energetica de minas gerais,brazil,,,,doll_0.40700000000000003 b,,doll_0.738 b,,,
150554,centerstate bank corporation,united states,,,,0.0,,0.0,,,
150558,china medical system holdings,china,,,,doll_0.40599999999999997 b,,doll_0.439 b,,,
150581,ccr,brazil,,,,doll_0.404 b,,doll_0.137 b,,,
150635,china marine information electronics company,china,,,,doll_0.396 b,,doll_0.123 b,,,
150651,capstone infrastructure corporation,canada,,,,doll_0.395 b,,doll_-0.001 b,,,
150665,caihong display devices,china,,,,doll_0.392 b,,doll_0.388 b,,,
150675,compagnie plastic omnium sa,france,,,,doll_0.392 b,,doll_0.139 b,,,
150677,chehejia,china,,,,0.0,,0.0,,,
150678,china ums,china,,,,0.0,,0.0,,,
150679,circle internet financial,united states,,,,0.0,,0.0,,,
150680,cloudwalk,china,,,,0.0,,0.0,,,
150705,cie automotive,spain,,,,doll_0.392 b,,doll_0.295 b,,,
150707,china nuclear engineering corporation,china,,,,doll_0.392 b,,doll_0.223 b,,,
150725,compal electronics,taiwan,,,,doll_0.39 b,,doll_0.417 b,,,
150753,cantel medical,united states,,,,0.0,,0.0,,,
150761,chifeng jilong gold mining,china,,,,doll_0.386 b,,doll_0.085 b,,,
150772,clearway energy,united states,,,,doll_0.385 b,,doll_0.051 b,,,
150791,cargurus,united states,,,,doll_0.383 b,,0.0,,,
150798,choice properties real estate investment trust,canada,,,,doll_0.382 b,,doll_0.018 b,,,
150799,china national software & service company,china,,,,doll_0.382 b,,doll_0.011 b,,,
150807,calix inc,united states,,,,doll_0.381 b,,doll_0.238 b,,,
150814,china national medicines corporation,china,,,,doll_0.38 b,,doll_0.255 b,,,
150821,china first heavy industries,china,,,,doll_0.379 b,,doll_0.024 b,,,
150828,ca immobilien anlagen ag,austria,,,,doll_0.378 b,,doll_0.479 b,,,
150834,cimic group,australia,,,,doll_0.377 b,,doll_0.297 b,,,
150837,china transinfo technology,china,,,,doll_0.377 b,,doll_0.105 b,,,
150850,cosco shipping energy transportation,china,,,,doll_0.376 b,,doll_-0.724 b,,,
150858,cogeco communications,canada,,,,doll_0.374 b,,doll_0.308 b,,,
150859,crompton greaves consumer electricals,india,,,,doll_0.374 b,,doll_0.072 b,,,
150867,compugroup medical societas europaea,germany,,,,doll_0.373 b,,doll_0.075 b,,,
150915,clean science and technology limited,india,,,,doll_0.369 b,,doll_0.029 b,,,
150933,china education group holdings,hong kong,,,,doll_0.366 b,,doll_0.21 b,,,
150937,canada goose holdings,canada,,,,doll_0.366 b,,doll_0.072 b,,,
150965,china film,china,,,,doll_0.363 b,,doll_0.034 b,,,
150983,chongqing three gorges water conservancy and electric power,china,,,,doll_0.362 b,,doll_0.126 b,,,
150985,compagnie d'entreprises cfe sa,belgium,,,,doll_0.362 b,,doll_0.15 b,,,
150989,cerberus cyber sentinel corporation,united states,,,,doll_0.362 b,,doll_-0.039 b,,,
150996,"china national gold group gold jewellery co.,ltd.",china,,,,doll_0.361 b,,doll_0.117 b,,,
151006,c&s paper,china,,,,doll_0.36 b,,doll_0.085 b,,,
151030,cathay general bancorp,united states,,,,doll_0.358 b,,doll_0.298 b,,,
151036,chimera investment corporation,united states,,,,doll_0.357 b,,doll_0.67 b,,,
151038,california water service group,united states,,,,doll_0.357 b,,doll_0.129 b,,,
151041,"clearwater analytics holdings, inc.",united states,,,,doll_0.357 b,,doll_-0.008 b,,,
151048,center international group,china,,,,doll_0.356 b,,doll_0.005 b,,,
151049,crescent point energy,canada,,,,doll_0.356 b,,doll_0.182 b,,,
151055,"china hainan rubber industry group co., ltd.",china,,,,doll_0.355 b,,doll_0.022 b,,,
151056,copa holdings,panama,,,,doll_0.355 b,,doll_0.043 b,,,
151071,capital power corporation,canada,,,,doll_0.353 b,,doll_0.075 b,,,
151074,cssc offshore & marine engineering (group) company,china,,,,doll_0.353 b,,doll_0.011 b,,,
151077,c.p. pokphand,hong kong,,,,doll_0.352 b,,doll_0.16599999999999998 b,,,
151090,cummins india,india,,,,doll_0.35 b,,doll_0.117 b,,,
151094,china grand automotive services group,china,,,,doll_0.35 b,,doll_0.234 b,,,
151097,corporacion financiera alba,spain,,,,doll_0.35 b,,doll_0.333 b,,,
151118,california resources corporation,united states,,,,doll_0.34700000000000003 b,,doll_0.612 b,,,
151119,china traditional chinese medicine holdings,hong kong,,,,doll_0.34700000000000003 b,,doll_0.281 b,,,
151127,comfort systems usa,united states,,,,doll_0.346 b,,doll_0.143 b,,,
151136,cgn new energy holdings,hong kong,,,,doll_0.34500000000000003 b,,doll_0.184 b,,,
151137,chinasoft international,china,,,,doll_0.344 b,,doll_0.165 b,,,
151140,chengdu santai holding group,china,,,,doll_0.344 b,,0.0,,,
151157,carabao group public company,thailand,,,,doll_0.34199999999999997 b,,doll_0.08 b,,,
151165,compass inc,united states,,,,doll_0.341 b,,doll_-0.494 b,,,
151168,csg holding,china,,,,doll_0.341 b,,doll_0.223 b,,,
151185,china resources pharmaceutical group,hong kong,,,,doll_0.33999999999999997 b,,doll_0.48 b,,,
151204,"chengdu kanghua biological products co., ltd.",china,,,,doll_0.339 b,,doll_0.122 b,,,
151211,corvel corporation,united states,,,,doll_0.33799999999999997 b,,doll_0.001 b,,,
151212,china overseas property holdings,hong kong,,,,doll_0.33799999999999997 b,,doll_0.125 b,,,
151217,cargotec corporation,finland,,,,doll_0.337 b,,doll_0.271 b,,,
151226,companhia de gas de sao paulo - comgas,brazil,,,,doll_0.33599999999999997 b,,doll_0.417 b,,,
151230,canopy growth corporation,canada,,,,doll_0.335 b,,doll_-0.246 b,,,
151234,celonis,germany,,,,0.0,,0.0,,,
151235,cohesity,united states,,,,0.0,,0.0,,,
151263,cabot corporation,united states,,,,doll_0.33199999999999996 b,,doll_0.25 b,,,
151280,cogent communications holdings,united states,,,,doll_0.32999999999999996 b,,doll_0.048 b,,,
151288,cint group ab (publ),sweden,,,,doll_0.32999999999999996 b,,doll_-0.005 b,,,
151301,corporate office properties trust,united states,,,,doll_0.32799999999999996 b,,doll_0.076 b,,,
151311,china communications services corporation,china,,,,doll_0.327 b,,doll_0.459 b,,,
151317,china aerospace times electronics,china,,,,doll_0.327 b,,doll_0.08 b,,,
151318,cimc vehicle (group),china,,,,doll_0.327 b,,0.0,,,
151324,"coursera, inc.",united states,,,,doll_0.32599999999999996 b,,doll_-0.145 b,,,
151331,cpfl energias renovaveis,brazil,,,,0.0,,0.0,,,
151350,cobank acb,united states,,,,doll_0.324 b,,0.0,,,
151379,cracker barrel old country store,united states,,,,doll_0.321 b,,doll_0.254 b,,,
151383,chroma ate,taiwan,,,,doll_0.321 b,,doll_0.138 b,,,
151385,china merchants property operation and service,china,,,,doll_0.321 b,,doll_0.075 b,,,
151400,challenger limited,australia,,,,doll_0.319 b,,doll_0.175 b,,,
151408,callon petroleum company,united states,,,,doll_0.319 b,,doll_0.365 b,,,
151420,cnhtc jinan truck,china,,,,doll_0.317 b,,doll_0.282 b,,,
151447,c3.ai,united states,,,,doll_0.315 b,,doll_-0.192 b,,,
151452,cofco tunhe sugar co. ltd,china,,,,doll_0.315 b,,0.0,,,
151461,cno financial group,united states,,,,doll_0.314 b,,doll_0.441 b,,,
151465,cofco biotechnology,china,,,,doll_0.314 b,,doll_0.165 b,,,
151472,chongqing iron & steel company limited,china,,,,doll_0.313 b,,0.0,,,
151477,calbee,japan,,,,doll_0.313 b,,doll_0.132 b,,,
151480,chow tai seng jewellery,china,,,,doll_0.313 b,,doll_0.178 b,,,
151496,ct real estate investment trust,canada,,,,doll_0.311 b,,doll_0.351 b,,,
151499,canfor corporation,canada,,,,doll_0.311 b,,doll_0.10300000000000001 b,,,
151501,cteep - companhia de transmissao de energia eletrica paulista,brazil,,,,doll_0.31 b,,doll_0.594 b,,,
151508,cvb financial,united states,,,,doll_0.31 b,,doll_0.212 b,,,
151512,cerence,united states,,,,doll_0.309 b,,doll_0.045 b,,,
151513,countryside properties,uk,,,,doll_0.309 b,,doll_0.096 b,,,
151515,casio computer,japan,,,,doll_0.308 b,,doll_0.116 b,,,
151527,cnx resources corporation,united states,,,,doll_0.309 b,,doll_-0.498 b,,,
151549,china wafer level csp,china,,,,doll_0.307 b,,doll_0.084 b,,,
151563,coromandel international,india,,,,doll_0.306 b,,doll_0.191 b,,,
151564,credit bank of moscow (public joint-stock company),russia,,,,doll_0.306 b,,0.0,,,
151568,cannae holdings,united states,,,,doll_0.306 b,,doll_-0.287 b,,,
151573,conzzeta ag,switzerland,,,,0.0,,0.0,,,
151583,commvault systems,united states,,,,doll_0.304 b,,doll_0.033 b,,,
151601,champion real estate investment trust,hong kong,,,,doll_0.303 b,,doll_-0.106 b,,,
151613,chengzhi shareholding,china,,,,doll_0.302 b,,doll_0.147 b,,,
151614,cofco capital holdings,china,,,,doll_0.302 b,,doll_0.2 b,,,
151628,citic heavy industries,china,,,,doll_0.3 b,,doll_0.033 b,,,
151657,compania cervecerias unidas,chile,,,,doll_0.298 b,,doll_0.221 b,,,
151662,covivio hotels societe anonyme,france,,,,doll_0.298 b,,doll_0.10200000000000001 b,,,
151663,china railway hi-tech industry corporation,china,,,,doll_0.298 b,,doll_0.27 b,,,
151676,cytokinetics,united states,,,,doll_0.29700000000000004 b,,doll_-0.215 b,,,
151681,china datang corporation renewable power,china,,,,doll_0.296 b,,0.0,,,
151687,china enterprise company,china,,,,doll_0.296 b,,doll_0.117 b,,,
151688,caledonia investments,uk,,,,doll_0.296 b,,doll_0.72 b,,,
151698,close brothers group,uk,,,,doll_0.29500000000000004 b,,doll_0.238 b,,,
151702,calamos strategic total return fund,united states,,,,doll_0.294 b,,doll_0.101 b,,,
151718,china evergrande group,china,,,,doll_0.29300000000000004 b,,doll_0.118 b,,xia haijun,
151725,casino guichard-perrachon societe anonyme,france,,,,doll_0.29300000000000004 b,,doll_-0.586 b,,,
151731,chengdu kanghong pharmaceuticals group co. ltd,china,,,,doll_0.292 b,,doll_0.061 b,,,
151735,corporation bank,india,,,,0.0,,doll_-0.822 b,,,
151739,com7 public company,thailand,,,,doll_0.292 b,,doll_0.073 b,,,
151754,chugoku electric power,japan,,,,doll_0.29 b,,doll_-0.29 b,,,
151779,chengdu xingrong environment,china,,,,doll_0.28900000000000003 b,,doll_0.217 b,,,
151786,carel industries,italy,,,,doll_0.288 b,,doll_0.035 b,,,
151798,central china securities,china,,,,doll_0.28700000000000003 b,,doll_0.075 b,,,
151810,colony capital,united states,,,,0.0,,0.0,,,
151816,cimc enric holdings,china,,,,doll_0.286 b,,0.0,,,
151842,china grand pharmaceutical and healthcare holdings,hong kong,,,,doll_0.284 b,,doll_0.306 b,,,
151856,columbia banking system,united states,,,,doll_0.28300000000000003 b,,doll_0.202 b,,,
151859,china south publishing & media group co. ltd,china,,,,doll_0.28300000000000003 b,,doll_0.22 b,,,
151880,c&d international investment group,hong kong,,,,doll_0.281 b,,doll_0.461 b,,,
151881,cosco shipping ports,hong kong,,,,doll_0.281 b,,doll_0.354 b,,,
151884,china national accord medicines corporation,china,,,,doll_0.281 b,,doll_0.194 b,,,
151887,chinese universe publishing and media group,china,,,,doll_0.281 b,,doll_0.297 b,,,
151890,comsys holdings corporation,japan,,,,doll_0.27999999999999997 b,,doll_0.213 b,,,
151898,china petroleum engineering corporation,china,,,,doll_0.27999999999999997 b,,doll_0.067 b,,,
151916,china automotive engineering research institute,china,,,,doll_0.27799999999999997 b,,doll_0.101 b,,,
151925,corbion,netherlands,,,,doll_0.277 b,,doll_0.086 b,,,
151931,crisil,india,,,,doll_0.277 b,,doll_0.058 b,,,
151944,cetc energy joint-stock,china,,,,doll_0.277 b,,0.0,,,
151951,corporacion moctezuma,mexico,,,,doll_0.27599999999999997 b,,doll_0.228 b,,,
151969,canadian western bank,canada,,,,doll_0.275 b,,doll_0.274 b,,,
151974,china reform health management and services group,china,,,,doll_0.275 b,,0.0,,,
151977,cnova,netherlands,,,,doll_0.274 b,,doll_-0.055 b,,,
151996,cranswick,uk,,,,doll_0.273 b,,doll_0.121 b,,,
152000,cedar fair,united states,,,,doll_0.273 b,,doll_-0.048 b,,,
152007,central bancompany,united states,,,,doll_0.272 b,,doll_-10.001 b,,,
152030,cts international logistics corporation,china,,,,doll_0.27 b,,doll_0.122 b,,,
152085,cohen & steers infrastructure fund,united states,,,,doll_0.266 b,,doll_0.518 b,,,
152096,comet holding ag,switzerland,,,,doll_0.265 b,,doll_0.072 b,,,
152097,constellium se,france,,,,doll_0.265 b,,doll_0.257 b,,,
152098,compania de distribucion integral logista holdings,spain,,,,doll_0.265 b,,doll_0.191 b,,,
152115,camel group,china,,,,doll_0.264 b,,0.0,,,
152133,china risun group limited,china,,,,doll_0.262 b,,0.0,,,
152145,company for cooperative insurance,saudi arabia,,,,doll_0.261 b,,doll_0.071 b,,,
152164,cavco industries,united states,,,,doll_0.26 b,,doll_0.197 b,,,
152188,central garden & pet company,united states,,,,doll_0.258 b,,doll_0.151 b,,,
152199,cooper tire & rubber company,united states,,,,0.0,,0.0,,,
152200,canon marketing japan,japan,,,,doll_0.257 b,,doll_0.215 b,,,
152219,chemocentryx,united states,,,,doll_0.256 b,,doll_-0.131 b,,,
152260,cactus,united states,,,,doll_0.252 b,,doll_0.049 b,,,
152265,"contec medical systems co.,ltd",china,,,,doll_0.252 b,,0.0,,,
152277,china tungsten and hightech materials,china,,,,doll_0.251 b,,0.0,,,
152279,carborundum universal,india,,,,doll_0.25 b,,doll_0.042 b,,,
152311,catena ab (publ),sweden,,,,doll_0.248 b,,doll_0.254 b,,,
152347,city of london investment trust,uk,,,,doll_0.24500000000000002 b,,doll_0.312 b,,,
152349,covetrus,united states,,,,doll_0.24500000000000002 b,,doll_-0.054 b,,,
152352,cubic corporation,united states,,,,0.0,,0.0,,,
152356,chesapeake utilities corporation,united states,,,,doll_0.24500000000000002 b,,doll_0.083 b,,,
152368,"chongqing sanfeng environment group corp., ltd.",china,,,,doll_0.244 b,,0.0,,,
152370,china tianrui group cement company,china,,,,doll_0.244 b,,doll_0.175 b,,,
152397,customers bancorp,united states,,,,doll_0.242 b,,doll_0.314 b,,,
152407,cancom se,germany,,,,doll_0.24100000000000002 b,,doll_0.272 b,,,
152412,centerra gold,canada,,,,doll_0.24100000000000002 b,,doll_-0.381 b,,,
152438,century communities,united states,,,,doll_0.23900000000000002 b,,doll_0.498 b,,,
152450,carmila,france,,,,doll_0.238 b,,doll_0.192 b,,,
152468,china yongda automobiles services holdings,china,,,,doll_0.236 b,,doll_0.361 b,,,
152474,chambal fertilisers and chemicals,india,,,,doll_0.236 b,,doll_0.196 b,,,
152483,crombie real estate investment trust,canada,,,,doll_0.23500000000000001 b,,doll_0.005 b,,,
152489,china tianying,china,,,,doll_0.23500000000000001 b,,0.0,,,
152512,cohen & steers quality income realty fund,united states,,,,doll_0.233 b,,doll_0.813 b,,,
152537,ceres power holdings,uk,,,,doll_0.231 b,,doll_-0.025 b,,,
152549,china aluminum international engineering corporation,china,,,,doll_0.231 b,,0.0,,,
152587,china fortune land development,china,,,,doll_0.229 b,,doll_-5.68 b,,,
152596,columbia financial,united states,,,,doll_0.229 b,,doll_0.092 b,,,
152599,china world trade center,china,,,,doll_0.22799999999999998 b,,doll_0.149 b,,,
152612,corporate travel management,australia,,,,doll_0.227 b,,doll_0.002 b,,,
152613,cerved group,italy,,,,doll_0.227 b,,doll_0.025 b,,,
152617,"cocreation grass co., ltd",china,,,,doll_0.227 b,,0.0,,,
152624,"claros mortgage trust, inc.",,,,,doll_0.22599999999999998 b,,0.0,,,
152639,chartwell retirement residences,canada,,,,doll_0.225 b,,doll_0.008 b,,,
152641,credito emiliano,italy,,,,doll_0.225 b,,doll_0.352 b,,,
152664,caretrust reit,united states,,,,doll_0.22400000000000003 b,,doll_0.071 b,,,
152674,cryoport,united states,,,,doll_0.223 b,,doll_-0.275 b,,,
152682,chongqing fuling electric power industrial,china,,,,doll_0.223 b,,0.0,,,
152688,commscope holding company,united states,,,,doll_0.22200000000000003 b,,doll_-0.462 b,,,
152690,comfortdelgro corporation,singapore,,,,doll_0.22200000000000003 b,,doll_0.095 b,,,
152703,chicony electronics,taiwan,,,,doll_0.22200000000000003 b,,doll_0.203 b,,,
152708,"chutian dragon co., ltd.",china,,,,doll_0.22200000000000003 b,,0.0,,,
152730,cs wind corporation,south korea,,,,doll_0.22000000000000003 b,,0.0,,,
152733,corcept therapeutics,united states,,,,doll_0.22000000000000003 b,,doll_0.112 b,,,
152767,china water affairs group,hong kong,,,,doll_0.219 b,,doll_0.241 b,,,
152769,china huarong asset management,china,,,,doll_0.21800000000000003 b,,doll_0.055 b,,,
152776,chorus,new zealand,,,,doll_0.21800000000000003 b,,doll_0.039 b,,,
152787,cargojet,canada,,,,doll_0.217 b,,doll_0.128 b,,,
152791,cmst development,china,,,,doll_0.217 b,,0.0,,,
152798,champion iron limited,australia,,,,doll_0.217 b,,doll_0.361 b,,,
152800,central depository services (india) limited,india,,,,doll_0.217 b,,doll_0.039 b,,,
152815,criteo,france,,,,doll_0.21600000000000003 b,,doll_0.134 b,,,
152822,china resources double-crane pharmaceutical,china,,,,doll_0.21600000000000003 b,,doll_0.136 b,,,
152825,china shandong hi-speed financial group,hong kong,,,,doll_0.21600000000000003 b,,doll_-0.04 b,,,
152845,"china-singapore suzhou industrial park development group co., ltd.",china,,,,doll_0.215 b,,0.0,,,
152860,controladora vuela compania de aviacion,mexico,,,,doll_0.21400000000000002 b,,doll_0.103 b,,,
152863,cembra money bank ag,switzerland,,,,doll_0.21400000000000002 b,,doll_0.167 b,,,
152895,cj logistics corporation,south korea,,,,doll_0.21200000000000002 b,,doll_0.041 b,,,
152911,creades ab,sweden,,,,doll_0.21200000000000002 b,,doll_0.395 b,,,
152914,china animal husbandry industry,china,,,,doll_0.21200000000000002 b,,doll_0.075 b,,,
152915,chongqing taiji industry(group),china,,,,doll_0.21200000000000002 b,,0.0,,,
152925,chengdu leejun industrial,china,,,,doll_0.211 b,,0.0,,,
152943,coca-cola bottlers japan holdings,japan,,,,doll_0.21000000000000002 b,,doll_-0.018 b,,,
152954,csr limited,australia,,,,doll_0.21000000000000002 b,,doll_0.187 b,,,
152960,"cytek biosciences, inc.",united states,,,,doll_0.209 b,,0.0,,,
152964,cision,united states,,,,0.0,,0.0,,,
152970,cornerstone building brands,united states,,,,doll_0.209 b,,doll_-0.483 b,,,
152983,china sports industry group,china,,,,doll_0.20800000000000002 b,,0.0,,,
