id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
166783,ibstock,uk,,,,doll_0.00109 b,,doll_0.037 b,['construction materials'],,
166842,idt corporation,united states,,,1650.0,doll_0.00107 b,,doll_0.096 b,"['communication services', 'telecom', 'utilities']",,
166863,isracard,israel,,,,doll_0.00108 b,,doll_0.105 b,['financial services'],,
166875,ichigo office reit investment corporation,japan,,,,doll_0.00107 b,,doll_0.046 b,"['real estate', 'property investments', 'commercial properties']",,
166900,insigma technology,china,,,,doll_0.00107 b,,,"['technology', 'software and it']",,
166914,idg energy investment,hong kong,,,,doll_0.00107 b,,doll_-0.05 b,"['energy', 'oil and gas']",,
166973,indian energy exchange,india,,,,doll_0.0010500000000000002 b,,doll_0.039 b,"['financial services', 'stock markets, trading, capital markets']",,
167004,infund holding,china,,,,doll_0.0010500000000000002 b,,,"['industries', 'electrical products']",,
167051,ies holdings,united states,,,6845.0,doll_0.0010400000000000001 b,,doll_0.066 b,"['industries', 'capital goods', 'engineering products']",,
167093,indus holding ag,germany,,,,doll_0.00103 b,,doll_0.046 b,"['industries', 'investments', 'financial services']",,
167170,irish continental group,ireland,,,,doll_0.00102 b,,doll_-0.004 b,"['industries', 'shipping']",,
167234,inditex (industria de diseno textil),spain,,,144116.0,,doll_0.027708 b,,,pablo isla,
167251,investor ab (publ),sweden,,,20054.0,,doll_0.0054589999999999994 b,,,johan forssell,
167256,iberdrola,spain,,,45000.0,,doll_0.043103999999999996 b,,,jose ignacio sanchez galan,
167274,infineon technologies ag,germany,,,50288.0,,doll_0.012188000000000001 b,,,reinhard ploss,
167279,ing group,netherlands,,,57000.0,,doll_0.0 b,,,steven van rijswijk,
167287,intesa sanpaolo,italy,,,105615.0,,doll_0.022427 b,,,carlo messina,
167295,ihs markit,uk,,,16000.0,,doll_0.00186 b,,,lance uggla,
167395,ingersoll-rand (ireland),ireland,,,15900.0,,doll_0.00515 b,,,vicente reynal,
167396,investment ab latour (publ),sweden,,,,,doll_0.00195 b,,,johan hjertonsson,
167411,icon public company,ireland,,,37960.0,,doll_0.0054800000000000005 b,,,steve cutler,
167425,imperial brands,uk,,,30300.0,,doll_0.042923 b,,,stefan bomhard,
167540,intercontinental hotels group,uk,,,350000.0,,doll_0.002907 b,,,,
167547,intertek group,uk,,,43800.0,,doll_0.0036469999999999996 b,,,,
167556,ica gruppen ab (publ),sweden,,,24043.0,,doll_0.015153999999999999 b,,,,
167568,imcd,netherlands,,,3049.0,,doll_0.003785 b,,,,
167575,informa plc,uk,,,11000.0,,doll_0.002354 b,,,,
167580,indutrade ab (publ),sweden,,,7000.0,,doll_0.00228 b,,,,
167581,infrastrutture wireless italiane,italy,,,,,doll_0.865 b,,,,
167584,international consolidated airlines group,uk,,,64734.0,,doll_0.009311999999999999 b,,,,
167666,intermediate capital group,uk,,,,,doll_0.9 b,,,,
167688,ipsen,france,,,5700.0,,doll_0.003243 b,,,,
167698,interpump group,italy,,,7418.0,,doll_0.001734 b,,,,
167764,itv,uk,,,6273.0,,doll_0.004582 b,,,,
167771,imi,uk,,,10776.0,,doll_0.001135 b,,,,
167808,icade,france,,,,,doll_0.001831 b,,,,
167829,italgas,italy,,,,,doll_0.001427 b,,,,
167853,inpost s.a.,luxembourg,,,,,doll_0.00458 b,,,,
167857,inmobiliaria colonial socimi,spain,,,,,doll_0.316 b,,,,
167871,ig group holdings,uk,,,,,doll_0.001157 b,,,,
167883,inchcape,uk,,,17300.0,,doll_0.010138 b,,,,
167900,interparfums sa,france,,,,,doll_0.618 b,,,,
167939,ihs holding ltd,uk,,,,,doll_0.0015789999999999999 b,,,,
167957,inter rao ues,russia,,,,,doll_0.016207999999999997 b,,,,
167962,iwg,luxembourg,,,12000.0,,doll_0.002955 b,,,,
167970,investec group,uk,,,,,doll_0.0022919999999999998 b,,,,
167978,international public partnerships ld,uk,,,,,doll_0.154 b,,,,
167999,iren spa,italy,,,8000.0,,doll_0.004908 b,,,,
168035,imerys,france,,,16300.0,,doll_0.0048330000000000005 b,,,,
168037,interroll holding ag,switzerland,,,,,doll_0.664 b,,,,
168039,iss a/s,denmark,,,471056.0,,doll_0.010562 b,,,,
168042,idorsia ltd,switzerland,,,,,doll_0.037 b,,,,
168058,inficon holding ag,switzerland,,,,,doll_0.515 b,,,,
168083,intrum ab (publ),sweden,,,,,doll_0.0018859999999999999 b,,,,
168086,immofinanz ag,austria,,,,,doll_0.375 b,,,,
168097,itm power,uk,,,,,doll_0.005 b,,,,
168237,icbc,china,,1984.0,,,doll_0.13816 b,,"['financial services', 'banking services', 'investment banking']",chen siqing,
168261,intel corporation,united states,,1968.0,,,doll_0.07901999999999999 b,,"['technology', 'software and it', 'technology hardware and instruments', 'processors / chips', 'computers hardware', 'semiconductors', 'mobiles & accessories', 'memory products', 'artificial intelligence', 'internet of things', 'electronics', 'consumer electronics', 'software products']",patrick p. gelsinger,
168291,intuit,united states,,1983.0,,,doll_0.012726000000000001 b,,"['technology', 'software and it', 'software products']",suzanne nora johnson,
168326,intuitive surgical,united states,,1995.0,,,doll_0.00571 b,,"['healthcare', 'medical equipment', 'healthcare products', 'robotics']",craig h. barratt ,
168329,ibm,united states,,1911.0,,,doll_0.05735 b,,"['technology', 'software and it', 'software products', 'computers hardware', 'laptops', 'cloud services', 'artificial intelligence', 'internet of things', 'electronics', 'consumer electronics']",arvind krishna,
168343,ingram micro,united states,,1979.0,,,doll_0.049100000000000005 b,,"['logistics', 'technology']",not found,
168361,infosys,india,,1981.0,,,doll_0.016311 b,,"['technology', 'software and it', 'software products', 'software consulting services', 'software outsourcing services', 'artificial intelligence', 'cloud services', 'internet of things', 'automation', 'robotics', 'consulting services', 'outsourcing and staffing']",n.r. narayana murthy,
168362,inditex (industria de diseno textil),spain,,1985.0,,,doll_0.027708 b,,"['consumer cyclical', 'retail', 'readymade clothing']",marta ortega,
168425,investor ab (publ),sweden,,1916.0,,,doll_0.0054589999999999994 b,,"['financial services', 'investments', 'asset management']",jacob wallenberg,
168436,illinois tool works,united states,,1912.0,,,doll_0.014455 b,,"['industries', 'machinery manufacturing', 'automobile parts', 'home appliances', 'electrical products', 'electronics', 'adhesives', 'technology', 'construction materials', 'automobile', 'manufacturing', 'industry machinery']",e. scott santi,
168437,intercontinental exchange,united states,,2000.0,,,doll_0.009167999999999999 b,,"['financial services', 'commodities trading', 'stock markets, trading, capital markets', 'investments', 'trading']",jeffrey c. sprecher,
168451,icici bank,india,,1994.0,,,doll_0.014545 b,,"['financial services', 'banking services', 'wealth management', 'credit cards', 'private bank']",girish chandra chaturvedi,
168452,iberdrola,spain,,1992.0,,,doll_0.043103999999999996 b,,"['utilities', 'electric utilities', 'energy']",jose ignacio sanchez galan,
168483,industrial bank,china,,1988.0,,,doll_0.032492 b,,"['financial services', 'banking services']",yiping tao,
168529,infineon technologies ag,germany,,1999.0,,,doll_0.012188000000000001 b,,"['technology', 'electronics', 'semiconductors', 'sensors', 'security systems and solutions', 'power systems', 'technology hardware and instruments', 'power generation']",reinhard ploss,
168541,illumina,united states,,1998.0,,,doll_0.004526 b,,"['healthcare', 'medical equipment', 'biotechnology', 'capital goods', 'technology', 'health care diagnostics']",john w. thompson,
168545,ing group,netherlands,,1991.0,,,doll_0.0 b,,"['financial services', 'banking services']",hans wijers,
168562,intesa sanpaolo,italy,,2007.0,,,doll_0.022427 b,,"['financial services', 'banking services']",gian maria gros-pietro,
168577,ikea,united states,,,,,doll_0.048734 b,,"['retail', 'furniture', 'home & furniture']",anders dahlvig,
168602,ihs markit,uk,,1959.0,,,doll_0.00186 b,,"['industries', 'software and it', 'software products', 'technology', 'consulting services', 'analytics']",lance uggla,
168619,iqvia holdings,united states,,1982.0,,,doll_0.013874000000000001 b,,"['healthcare', 'pharmaceutical', 'market research', 'biotechnology', 'healthcare products', 'technology', 'healthcare service', 'health care diagnostics']",ari bousbib,
168636,idexx laboratories,united states,,1983.0,,,doll_0.003215 b,,"['healthcare', 'healthcare products', 'pharmaceutical', 'animal health medicine', 'animal healthcare companies', 'biotechnology', 'technology', 'health care diagnostics']",jonathan w. ayers,
168660,itochu corporation,japan,,1949.0,,,doll_0.089705 b,,"['industries', 'trading', 'imports / exports services', 'conglomerate']",masahiro okafuji,
168740,inner mongolia yili industrial group,china,,1993.0,,,doll_0.016094 b,,"['consumer defensive', 'dairy products', 'beverages', 'non-alcoholic beverages', 'fmcg', 'package foods', 'food products']",gang pan,
168754,itau unibanco holding,brazil,,2008.0,,,doll_0.023879 b,,"['financial services', 'banking services']",roberto egydio setubal,
168789,innogy se,germany,,2016.0,,,doll_0.041374 b,,"['utilities', 'electricity generation', 'electric utilities', 'energy', 'power generation']",not found,
168797,international flavors & fragrances,united states,,1958.0,,,doll_0.011656000000000001 b,,"['basic materials', 'chemicals', 'fmcg', 'personal care products', 'cosmetics', 'flavors and fragrances']",abhinav chatterjee,
168810,itc,india,,1910.0,,,doll_0.00752 b,,"['consumer defensive', 'tobacco products', 'cigarettes', 'hotels', 'food products', 'agriculture products', 'fmcg', 'tobacco and cigarette']",sanjiv puri,
168876,interactive brokers group,united states,,1978.0,,,doll_0.002938 b,,"['financial services', 'trading', 'stock markets, trading, capital markets']",thomas peterffy,
168884,instagram,united states,,2010.0,,,,,"['social media', 'internet or mobile app based business']",not found,
169018,imperial oil,canada,,1880.0,,,doll_0.029960999999999998 b,,"['energy', 'oil and gas', 'natural gas generation', 'petroleum', 'chemicals']",david cornhill,
169022,industries qatar,qatar,,2003.0,,,doll_0.0038929999999999998 b,,"['basic materials', 'chemicals', 'petrochemicals', 'fertilizers', 'iron and steel', 'metals']",al-suwaidi,
169066,invitation homes,united states,,2012.0,,,doll_0.001996 b,,"['real estate', 'financial services', 'property investments']",dallas b. tanner,
169105,ingersoll-rand (ireland),ireland,,1871.0,,,doll_0.00515 b,,"['industries', 'automobile', 'automobile parts', 'capital goods', 'machinery manufacturing', 'manufacturing', 'industry machinery']",herb henkel,
169111,investment ab latour (publ),sweden,,1984.0,,,doll_0.00195 b,,"['financial services', 'investments', 'asset management']",johan hjertonsson,
169148,intact financial corporation,canada,,1809.0,,,doll_0.013549 b,,"['financial services', 'insurance']",charles brindamour,
169181,icon public company,ireland,,1990.0,,,doll_0.0054800000000000005 b,,"['healthcare', 'biotechnology', 'technology', 'healthcare products', 'medical equipment', 'health care diagnostics']",ciaran murray,
169223,imperial brands,uk,,1901.0,,,doll_0.042923 b,,"['consumer defensive', 'tobacco products', 'cigarettes', 'consumer goods', 'tobacco and cigarette']",stefan bomhard,
169237,immunomedics,united states,,1982.0,,,doll_0.0 b,,"['healthcare', 'biotechnology', 'technology', 'healthcare products']",not found,
169287,"inner mongolia baotou steel union co., ltd.",china,,1999.0,,,doll_0.012542 b,,"['basic materials', 'iron and steel', 'metal products manufacturing', 'metal fabrication products']",not found,
169334,international paper company,united states,,1898.0,,,doll_0.019363 b,,"['consumer cyclical', 'paper and pulp', 'packaging']",mark s. sutton,
169385,iflytek,china,,1999.0,,,doll_0.002665 b,,"['technology', 'software and it', 'artificial intelligence']",not found,
169423,insulet corporation,united states,,2000.0,,,doll_0.001098 b,,"['healthcare', 'medical equipment', 'healthcare products']",shacey petrovic,
169428,idex corporation,united states,,1988.0,,,doll_0.002764 b,,"['industries', 'capital goods', 'industry machinery']",eric d. ashleman,
169510,incyte corporation,united states,,1991.0,,,doll_0.0029860000000000004 b,,"['healthcare', 'biopharmaceutical', 'biotechnology', 'pharmaceutical', 'healthcare products', 'technology']",herve hoppenot,
169533,"imeik technology development co.,ltd.",china,,2004.0,,,doll_0.227 b,,"['healthcare', 'medical equipment']",not found,
169586,icahn enterprises,united states,,1987.0,,,doll_0.010941000000000001 b,,"['industries', 'luxury goods', 'automobile', 'automobile parts', 'conglomerate', 'railway', 'real estate', 'energy', 'mining', 'metals', 'fashion and luxury goods', 'food products', 'capital goods', 'casinos', 'railway vehicles and railway components']",keith cozza,
169605,indian oil corporation,india,,1959.0,,,doll_0.073354 b,,"['energy', 'oil and gas', 'natural gas generation', 'petroleum', 'petrochemicals', 'oil refining', 'oil and gas pipeline transport', 'retail', 'chemicals']",shrikant madhav vaidya,
169621,interpublic group of companies,united states,,1930.0,,,doll_0.01024 b,,"['communication services', 'media', 'advertising', 'technology']",philippe krakowsky,
169650,itausa - investimentos itau,brazil,,1966.0,,,doll_0.0017529999999999998 b,,"['financial services', 'investments', 'banking services']",alfredo egydio arruda villela filho,
169693,ihh healthcare berhad,malaysia,,1974.0,,,doll_0.004044 b,,"['healthcare', 'healthcare service', 'hospitals']",kelvin loh,
169741,iron mountain,united states,,1951.0,,,doll_0.004490999999999999 b,,"['real estate', 'consumer services', 'property investments']",william meaney,
169746,israel chemicals,israel,,1968.0,,,doll_0.0021309999999999996 b,,"['basic materials', 'chemicals', 'fertilizers', 'agriculture related']",raviv zoller,
169763,itissalat al-maghrib (iam),morocco,,1998.0,,,doll_0.0033889999999999997 b,,"['communication services', 'telecom', 'mobile services', 'fixed line service', 'internet providers']",not found,
169822,intercontinental hotels group,uk,,2003.0,,,doll_0.002907 b,,"['consumer cyclical', 'hotels', 'resorts', 'consumer services']",not found,
169842,inpex corporation,japan,,1941.0,,,doll_0.00985 b,,"['energy', 'oil and gas', 'petroleum']",not found,
169855,intertek group,uk,,1996.0,,,doll_0.0036469999999999996 b,,"['industries', 'business services', 'medical laboratory', 'product testing services', 'consulting services']",not found,
169883,ica gruppen ab (publ),sweden,,1917.0,,,doll_0.015153999999999999 b,,"['consumer defensive', 'retail', 'real estate', 'pharmacy', 'food products', 'consumer services']",not found,
169906,iac/interactivecorp,united states,,1995.0,,,doll_0.003699 b,,"['communication services', 'internet or mobile app based business', 'media', 'broadcasting', 'retail', 'consumer services', 'media', 'advertising', 'artificial intelligence']",not found,
169960,impala platinum holdings,south africa,,1966.0,,,doll_0.007713 b,,"['basic materials', 'mining', 'platinum', 'precious metals', 'metals']",not found,
169966,imcd,netherlands,,1995.0,,,doll_0.003785 b,,"['basic materials', 'chemicals']",not found,
169968,invesco,united states,,1935.0,,,doll_0.006894 b,,"['financial services', 'asset management', 'investments']",not found,
169978,icici prudential life insurance company,india,,2000.0,,,doll_0.0077469999999999995 b,,"['financial services', 'insurance']",not found,
170001,informa plc,uk,,1998.0,,,doll_0.002354 b,,"['communication services', 'media', 'advertising', 'consumer services', 'publishing']",not found,
170021,indutrade ab (publ),sweden,,1978.0,,,doll_0.00228 b,,"['industries', 'engineering products', 'technology']",not found,
170022,infrastrutture wireless italiane,italy,,2015.0,,,doll_0.865 b,,"['communication services', 'telecom', 'cell towers infrastructure', 'infrastructure']",not found,
170040,international consolidated airlines group,uk,,2011.0,,,doll_0.009311999999999999 b,,"['industries', 'airlines', 'aviation', 'transportation', 'travel and transport', 'consumer services']",not found,
170109,interglobe aviation,india,,2005.0,,,doll_0.003211 b,,"['industries', 'aviation', 'airlines']",not found,
170128,ivanhoe mines,canada,,1993.0,,,doll_0.0 b,,"['mining', 'metals', 'precious metals', 'copper mining', 'nickel', 'platinum', 'gold mining']",not found,
170143,instacart,united states,,2012.0,,,,,"['technology', 'ecommerce', 'internet or mobile app based business']",not found,
170161,industrial securities,china,,1991.0,,,doll_0.0033090000000000003 b,,"['financial services', 'stock markets, trading, capital markets', 'investments', 'securities', 'asset management']",not found,
170214,info edge (india),india,,1995.0,,,doll_0.199 b,,"['communication services', 'technology', 'internet or mobile app based business']",not found,
170262,indus towers,india,,2007.0,,,doll_0.003469 b,,"['communication services', 'telecom', 'infrastructure', 'cell towers infrastructure']",not found,
170266,isuzu motors,japan,,1916.0,,,doll_0.018347000000000002 b,,"['consumer cyclical', 'automobile', 'commercial vehicles', 'engines manufacturing', 'manufacturing']",not found,
170281,indusind bank,india,,1994.0,,,doll_0.002755 b,,"['financial services', 'banking services']",not found,
170285,indian railway catering & tourism corporation limited,india,,1999.0,,,doll_0.235 b,,"['industries', 'internet or mobile app based business', 'travel and transport', 'tourism', 'technology']",not found,
170342,igm financial,canada,,1926.0,,,doll_0.0028439999999999997 b,,"['financial services', 'asset management']",not found,
170373,icici lombard general insurance company,india,,2001.0,,,doll_0.0020729999999999998 b,,"['financial services', 'insurance']",not found,
170399,ipg photonics corporation,united states,,1990.0,,,doll_0.00146 b,,"['technology', 'electronics', 'semiconductors']",not found,
170421,itt,united states,,1920.0,,,doll_0.002765 b,,"['industries', 'capital goods', 'industry machinery']",not found,
170458,informatica inc.,united states,,1993.0,,,doll_0.001444 b,,"['software and it', 'technology', 'software products']",not found,
170464,ingenic semiconductor,china,,2005.0,,,doll_0.767 b,,"['technology', 'semiconductors', 'electronics', 'computers hardware', 'internet of things']",not found,
170472,israel discount bank,israel,,1935.0,,,doll_0.010426999999999999 b,,"['financial services', 'banking services']",not found,
170480,intermediate capital group,uk,,1989.0,,,doll_0.9 b,,"['financial services', 'asset management']",not found,
170505,interxion holding,netherlands,,,,,,,"['technology', 'software and it', 'cloud services', 'data centers', 'software products']",not found,
170539,idemitsu kosan,japan,,1911.0,,,doll_0.048792 b,,"['energy', 'chemicals', 'oil and gas', 'petrochemicals', 'fuels', 'oil refining', 'petroleum']",not found,
170568,ibiden,japan,,1912.0,,,doll_0.002927 b,,"['technology', 'electronics', 'capital goods']",not found,
170577,insurance australia group,australia,,2000.0,,,doll_0.0061470000000000006 b,,"['financial services', 'insurance']",not found,
170584,intellia therapeutics,united states,,2014.0,,,doll_0.033 b,,"['healthcare', 'biotechnology', 'technology', 'healthcare products']",not found,
170623,inspur electronic information industry,china,,1998.0,,,doll_0.010523999999999999 b,,"['technology', 'computers hardware']",not found,
170629,ipsen,france,,1929.0,,,doll_0.003243 b,,"['healthcare', 'biopharmaceutical', 'biotechnology', 'pharmaceutical', 'healthcare products']",not found,
170637,ii-vi,united states,,1971.0,,,doll_0.003316 b,,"['technology', 'electronics', 'capital goods', 'engineering products', 'technology hardware and instruments']",not found,
170653,indorama ventures public company,thailand,,1994.0,,,doll_0.013903 b,,"['basic materials', 'chemicals', 'petrochemicals']",not found,
170679,innovent biologics,china,,2011.0,,,doll_0.67 b,,"['healthcare', 'biotechnology']",not found,
170707,interpump group,italy,,1977.0,,,doll_0.001734 b,,"['industries', 'industry machinery', 'engineering products']",not found,
170741,intouch holdings public company,thailand,,1983.0,,,doll_0.099 b,,"['communication services', 'telecom', 'technology', 'mobile services', 'media', 'advertising']",not found,
170792,innolux corporation,taiwan,,2003.0,,,doll_0.012003999999999999 b,,"['technology', 'electronics', 'computers hardware', 'capital goods']",not found,
170801,itochu techno-solutions corporation,japan,,1979.0,,,doll_0.003811 b,,"['technology', 'software and it', 'computers and components', 'computers hardware', 'network hardware and software', 'networking products / solutions']",not found,
170817,ironsource,israel,,2010.0,,,doll_0.553 b,,"['software and it', 'technology']",not found,
170828,idbi bank,india,,1964.0,,,doll_0.001658 b,,"['financial services', 'banking services']",not found,
170845,"inner mongolia junzheng energy & chemical group co.,ltd.",china,,2003.0,,,doll_0.0028079999999999997 b,,"['basic materials', 'chemicals']",not found,
170877,iida group holdings,japan,,2013.0,,,doll_0.010121 b,,"['real estate', 'construction']",not found,
170905,iaa,united states,,1982.0,,,doll_0.0018369999999999999 b,,"['industries', 'business services']",not found,
170925,idp education,australia,,1969.0,,,doll_0.549 b,,"['consumer defensive', 'consumer durables', 'education']",not found,
170927,ingredion,united states,,1906.0,,,doll_0.006894 b,,"['consumer defensive', 'fmcg', 'food products', 'consumer non durables', 'package foods']",not found,
170948,ia financial corporation,canada,,1892.0,,,doll_0.013265 b,,"['financial services', 'insurance']",not found,
171001,industrial bank of korea,south korea,,1961.0,,,doll_0.006016 b,,"['financial services', 'banking services']",not found,
171003,igo limited,australia,,,,,doll_0.585 b,,"['basic materials', 'mining']",not found,
171042,"iweb, inc.",nigeria,,1998.0,,,,,"['technology', 'software and it infrastructure', 'data centers']",not found,
171064,itv,uk,,1955.0,,,doll_0.004582 b,,"['communication services', 'media', 'advertising', 'consumer services', 'broadcasting']",not found,
171069,inspire medical systems,united states,,2007.0,,,doll_0.233 b,,"['healthcare', 'medical equipment', 'healthcare products']",not found,
171112,imi,uk,,1981.0,,,doll_0.001135 b,,"['industries', 'industry machinery']",not found,
171177,international game technology,united states,,1990.0,,,doll_0.004089000000000001 b,,"['consumer cyclical', 'consumer services', 'entertainment', 'gaming', 'technology', 'gambling']",not found,
171246,ioi corp.bhd,malaysia,,1969.0,,,doll_0.0025169999999999997 b,,"['consumer defensive', 'farming / seeds / milling', 'cooking oil']",not found,
171275,idacorp,united states,,1998.0,,,doll_0.0014579999999999999 b,,"['utilities', 'electric utilities']",not found,
171348,icade,france,,1954.0,,,doll_0.001831 b,,"['real estate', 'investments', 'property investments']",not found,
171349,integra lifesciences holdings corporation,united states,,1969.0,,,doll_0.001542 b,,"['healthcare', 'biotechnology', 'medical equipment', 'technology', 'capital goods']",not found,
171397,iberiabank corporation,united states,,,,,,,"['financial services', 'banking services']",not found,
171421,iridium communications,united states,,2001.0,,,doll_0.614 b,,"['communication services', 'telecom', 'consumer durables', 'telecom equipment', 'satellites']",not found,
171427,impulsora del desarrollo y el empleo en america latina,mexico,,2005.0,,,doll_0.013963 b,,"['industries', 'infrastructure', 'construction']",not found,
171441,ito en,japan,,1966.0,,,doll_0.002924 b,,"['consumer defensive', 'tea and coffee', 'tea', 'non-alcoholic beverages', 'beverages']",not found,
171458,italgas,italy,,1837.0,,,doll_0.001427 b,,"['utilities', 'gas utilities', 'natural gas distribution']",not found,
171497,independence realty trust,united states,,2009.0,,,doll_0.249 b,,"['real estate', 'consumer services', 'property investments']",not found,
171537,impossible foods,united states,,2011.0,,,,,"['food products', 'meat / poultry / fish / chicken']",not found,
171567,iskenderun demir ve celik,turkey,,1970.0,,,doll_0.0024950000000000003 b,,"['basic materials', 'iron and steel', 'metal fabrication products', 'metals', 'mining']",not found,
171615,inpost s.a.,luxembourg,,2006.0,,,doll_0.00458 b,,"['industries', 'business services', 'ecommerce']",not found,
171650,inmobiliaria colonial socimi,spain,,1946.0,,,doll_0.316 b,,"['real estate', 'property investments', 'construction', 'rent / lease services', 'commercial properties']",not found,
171656,iray technology company limited,china,,,,,doll_0.174 b,,"['healthcare', 'medical equipment']",not found,
171711,"inner mongolia yuan xing energy co.,ltd",china,,,,,doll_0.001768 b,,"['basic materials', 'chemicals']",not found,
171728,icu medical,united states,,1984.0,,,doll_0.0013160000000000001 b,,"['healthcare', 'medical equipment', 'healthcare products']",not found,
171731,ig group holdings,uk,,1974.0,,,doll_0.001157 b,,"['financial services', 'stock markets, trading, capital markets']",not found,
171754,indian railway finance corporation limited,india,,,,,doll_0.0025369999999999998 b,,,not found,
171798,inchcape,uk,,1847.0,,,doll_0.010138 b,,"['consumer cyclical', 'retail', 'automobile', 'automobile dealers']",not found,
171877,incitec pivot limited,australia,,1831.0,,,doll_0.003215 b,,"['basic materials', 'chemicals', 'fertilizers']",not found,
171906,interparfums sa,france,,1982.0,,,doll_0.618 b,,"['consumer defensive', 'cosmetics', 'personal care products', 'fmcg']",not found,
171911,indigo ag,united states,,,,,,,['agriculture related'],not found,
171919,indian overseas bank,india,,1937.0,,,doll_0.001403 b,,"['financial services', 'banking services']",not found,
171920,inner mongolia eerduosi resources,china,,,,,doll_0.005308 b,,"['consumer cyclical', 'textile']",not found,
171931,iljin materials,south korea,,,,,doll_0.515 b,,"['industries', 'automobile', 'automobile parts', 'electronics', 'semiconductors', 'batteries', 'memory products', 'electrical products']",not found,
171951,industrias penoles,mexico,,1887.0,,,doll_0.005971 b,,"['basic materials', 'mining']",not found,
171976,ingenia communities group,australia,,2007.0,,,doll_0.226 b,,"['real estate', 'property investments']",not found,
172007,indraprastha gas,india,,1998.0,,,doll_0.965 b,,"['utilities', 'oil and gas', 'energy', 'gas utilities']",not found,
172066,ionis pharmaceuticals,united states,,1989.0,,,doll_0.81 b,,"['healthcare', 'pharmaceutical', 'healthcare products', 'biotechnology', 'technology']",not found,
172089,insperity,united states,,1986.0,,,doll_0.004973 b,,"['industries', 'technology', 'professional services', 'outsourcing and staffing']",not found,
172095,investors bancorp,united states,,1926.0,,,doll_0.835 b,,"['financial services', 'banking services']",not found,
172102,"inari medical, inc.",united states,,2011.0,,,doll_0.276 b,,"['healthcare', 'medical equipment']",not found,
172105,ihs holding ltd,uk,,2001.0,,,doll_0.0015789999999999999 b,,"['telecom', 'communication services']",not found,
172162,inmode,israel,,2008.0,,,doll_0.357 b,,"['healthcare', 'medical equipment']",not found,
172182,inter rao ues,russia,,1997.0,,,doll_0.016207999999999997 b,,"['utilities', 'electric utilities', 'power generation', 'electricity generation', 'hydro-electric power', 'energy']",not found,
172202,idfc first bank limited,india,,2015.0,,,doll_0.0016619999999999998 b,,"['financial services', 'banking services']",not found,
172204,independent bank,united states,,1864.0,,,doll_0.587 b,,"['financial services', 'banking services']",not found,
172208,industrias ch s. a. b. de c. v,mexico,,1934.0,,,doll_0.003114 b,,"['basic materials', 'iron and steel']",not found,
172228,i.m.a. industria macchine automatiche,italy,,,,,,,"['industries', 'industry machinery', 'packaging machines']",not found,
172239,iwg,luxembourg,,1989.0,,,doll_0.002955 b,,"['industries', 'real estate', 'rent / lease services', 'business services']",not found,
172269,indian railway finance corporation limited,india,,1986.0,,,doll_0.002538 b,,['financial services'],not found,
172295,investec group,uk,,1974.0,,,doll_0.0022919999999999998 b,,"['financial services', 'stock markets, trading, capital markets']",not found,
172311,infratil,new zealand,,1994.0,,,doll_0.529 b,,"['utilities', 'infrastructure', 'investments', 'renewable energy', 'airports operating', 'transportation', 'electric utilities', 'electricity generation', 'power generation', 'data centers']",not found,
172328,international public partnerships ld,uk,,2006.0,,,doll_0.154 b,,"['investments', 'asset management']",not found,
172333,inmarsat,uk,,,,,,,"['communication services', 'satellites', 'internet providers']",not found,
172446,iren spa,italy,,2010.0,,,doll_0.004908 b,,['utilities'],not found,
172447,industrial & infrastructure fund investment corporation,japan,,2007.0,,,doll_0.213 b,,"['real estate', 'infrastructure', 'property investments']",not found,
172552,ipca laboratories,india,,1949.0,,,doll_0.722 b,,"['healthcare', 'healthcare products', 'pharmaceutical']",not found,
172605,insight enterprises,united states,,1988.0,,,doll_0.009436 b,,"['technology', 'consumer services', 'software and it']",not found,
172679,"inner mongolia dazhong mining co., ltd.",china,,,,,doll_0.719 b,,"['basic materials', 'mining']",not found,
172688,imerys,france,,1880.0,,,doll_0.0048330000000000005 b,,"['basic materials', 'construction materials', 'automobile parts', 'plastics / plastic products', 'rubber products']",not found,
172690,inner mongolia mengdian huaneng thermal power corporation,china,,,,,doll_0.002755 b,,"['utilities', 'electricity generation']",not found,
172696,installed building products,united states,,1977.0,,,doll_0.001968 b,,"['industries', 'construction materials', 'building products and equipment']",not found,
172711,"infovision optoelectronics (kunshan) co., ltd.",china,,,,,doll_0.843 b,,"['technology', 'electronics']",not found,
172720,interroll holding ag,switzerland,,1959.0,,,doll_0.664 b,,"['industries', 'industry machinery']",not found,
172726,iss a/s,denmark,,1901.0,,,doll_0.010562 b,,"['industries', 'facility support services', 'business services']",not found,
172746,idorsia ltd,switzerland,,2017.0,,,doll_0.037 b,,"['healthcare', 'biotechnology', 'biopharmaceutical']",not found,
172750,israel corporation,israel,,1968.0,,,doll_0.006955 b,,"['industries', 'chemicals']",not found,
172752,intra-cellular therapies,united states,,2002.0,,,doll_0.081 b,,"['healthcare', 'healthcare products', 'biotechnology', 'biopharmaceutical']",not found,
172761,iqiyi,china,,2010.0,,,doll_0.004445999999999999 b,,"['communication services', 'internet or mobile app based business', 'electronics', 'consumer services']",not found,
172832,internet initiative japan,japan,,1992.0,,,doll_0.0016519999999999998 b,,"['communication services', 'telecom']",not found,
172870,infore environment technology group,china,,,,,doll_0.001719 b,,"['industries', 'industry machinery']",not found,
